67.700	0.00402834	0.00375305	0.978232
67.800	0.00401537	0.00375305	0.978608
67.900	0.00397856	0.00187652	0.978795
68.000	0.00397604	0.00375305	0.979171
68.100	0.00395289	0	0.979171
68.200	0.00392483	0.00187652	0.979358
68.300	0.00390903	0	0.979358
68.400	0.00389223	0.00187652	0.979546
68.500	0.00387752	0.00187652	0.979734
68.600	0.00385376	0	0.979734
68.700	0.00384981	0.00187652	0.979921
68.800	0.00382558	0	0.979921
68.900	0.00381683	0.00375305	0.980296
69.000	0.00380224	0	0.980296
69.100	0.00378998	0.00187652	0.980484
69.200	0.00378159	0	0.980484
69.300	0.00374947	0	0.980484
69.400	0.00372783	0	0.980484
69.500	0.00369711	0	0.980484
69.600	0.00368963	0	0.980484
69.700	0.00368972	0.00375305	0.980859
69.800	0.00365652	0	0.980859
69.900	0.00364666	0.00187652	0.981047
